0.0	0.0
67.0	0.1510204081632653
73.0	0.1673469387755102
82.0	0.1306122448979592
91.0	0.14285714285714285
100.0	0.1469387755102041
115.0	0.11428571428571428
133.0	0.09387755102040816
172.0	0.08979591836734693
232.0	0.10204081632653061
